1980.76,1991.00,431.57,0.000,2.64,4.590,0
1977.87,1989.00,413.20,0.000,2.62,4.787,0
1977.65,1989.00,367.02,0.000,2.56,5.388,0
1973.97,1988.00,431.53,0.000,2.64,4.574,0
1968.84,1977.00,404.94,0.062,2.61,4.862,0
1967.25,1984.00,967.78,0.062,2.99,2.033,0
1970.36,1976.00,988.41,0.156,2.99,1.993,0
1967.42,1984.00,836.63,0.188,2.92,2.352,0
1966.21,1976.00,1215.62,0.172,3.08,1.617,0
1968.95,1984.00,1471.64,0.156,3.17,1.338,0
1972.02,1984.00,1507.66,0.109,3.18,1.308,0
1971.78,1987.00,1512.00,0.094,3.18,1.304,0
1973.10,1991.00,1526.63,0.109,3.18,1.292,0
1977.95,1988.00,1478.89,0.109,3.17,1.337,0
1978.49,1989.00,1491.99,0.125,3.17,1.326,0
1976.38,1988.00,1544.16,0.141,3.19,1.280,0
1976.74,1990.00,1536.22,0.125,3.19,1.287,0
1978.62,1987.00,1481.72,0.109,3.17,1.335,0
1976.60,1987.00,1251.11,0.094,3.10,1.580,0
1975.47,1987.00,735.87,0.125,2.87,2.685,0
1981.20,1992.00,514.29,0.109,2.71,3.852,0
1983.98,1992.00,652.66,0.031,2.81,3.040,0
1980.99,1992.00,297.10,0.000,2.47,6.668,0
1981.31,1990.00,361.02,0.000,2.56,5.488,0
1984.32,1991.00,365.67,0.000,2.56,5.427,0
1983.26,2000.00,398.59,0.000,2.60,4.976,0
1982.09,1992.00,442.52,0.000,2.65,4.479,0
1983.88,1992.00,388.63,0.000,2.59,5.105,0
1986.94,1992.00,383.21,0.000,2.58,5.185,0
1982.32,1991.00,392.28,0.000,2.59,5.053,0
1980.59,1990.00,499.07,0.000,2.70,3.969,0
1984.46,1990.00,347.24,0.062,2.54,5.715,0
1984.07,1993.00,418.08,0.000,2.62,4.746,0
1982.07,1991.00,357.73,0.000,2.55,5.541,0
1979.18,1990.00,400.25,0.062,2.60,4.945,0
1978.77,1991.00,441.61,0.031,2.65,4.481,0
1981.56,1991.00,409.17,0.062,2.61,4.843,0
1981.82,1991.00,434.53,0.031,2.64,4.561,0
1977.61,1989.00,373.34,0.000,2.57,5.297,0
1979.87,1990.00,558.48,0.094,2.75,3.545,0
1985.19,1991.00,412.11,0.000,2.62,4.817,0
1981.59,1992.00,299.49,0.000,2.48,6.617,0
1979.07,1990.00,425.70,0.000,2.63,4.649,0
1981.68,1992.00,395.92,0.000,2.60,5.005,0
1984.95,2001.00,405.63,0.000,2.61,4.894,0
1981.62,1993.00,411.03,0.000,2.61,4.821,0
1980.71,1990.00,381.09,0.000,2.58,5.198,0
1981.79,1992.00,395.16,0.000,2.60,5.015,0
1978.93,1988.00,393.81,0.000,2.60,5.025,0
1974.90,1987.00,421.46,0.000,2.62,4.686,0
1973.85,1987.00,385.84,0.000,2.59,5.116,0
1973.74,1987.00,441.77,0.000,2.65,4.468,0
1970.74,1986.00,444.27,0.094,2.65,4.436,0
1968.38,1987.00,806.13,0.125,2.91,2.442,0
1969.79,1986.00,1345.97,0.172,3.13,1.463,0
1971.37,1987.00,1416.37,0.094,3.15,1.392,0
1973.30,1989.00,1423.34,0.109,3.15,1.386,0
1972.99,1987.00,1439.88,0.094,3.16,1.370,0
1979.15,1990.00,1329.88,0.109,3.12,1.488,0
1979.92,1991.00,1396.21,0.109,3.14,1.418,0
1979.32,1990.00,1402.12,0.156,3.15,1.412,0
1981.46,1992.00,1270.31,0.125,3.10,1.560,0
1978.90,1989.00,1248.15,0.156,3.10,1.585,0
1975.60,1988.00,1220.10,0.078,3.09,1.619,0
1975.73,1989.00,446.93,0.125,2.65,4.421,0
1982.21,1991.00,670.73,0.094,2.83,2.955,0
1983.10,1991.00,476.34,0.031,2.68,4.163,0
1982.57,1991.00,335.98,0.000,2.53,5.901,0
1983.20,1992.00,428.74,0.000,2.63,4.626,0
1986.36,1992.00,388.20,0.000,2.59,5.117,0
1982.17,1993.00,347.66,0.000,2.54,5.701,0
1982.26,1993.00,419.77,0.000,2.62,4.722,0
1984.76,1992.00,366.97,0.000,2.56,5.408,0
1985.94,1992.00,440.53,0.000,2.64,4.508,0
1982.20,1993.00,373.98,0.000,2.57,5.300,0
1981.82,1991.00,438.01,0.031,2.64,4.525,0
1984.79,1991.00,404.53,0.031,2.61,4.906,0
1982.14,1991.00,558.11,0.047,2.75,3.552,0
1978.29,1990.00,390.47,0.000,2.59,5.066,0
1981.34,1990.00,366.71,0.000,2.56,5.403,0
1980.34,1989.00,462.92,0.000,2.67,4.278,0
1977.74,1990.00,365.81,0.000,2.56,5.406,0
1978.01,1990.00,379.78,0.000,2.58,5.208,0
1980.63,1990.00,410.68,0.000,2.61,4.823,0
1976.13,1986.00,423.73,0.000,2.63,4.664,0
1975.46,1988.00,366.81,0.000,2.56,5.385,0
1977.84,1989.00,405.27,0.016,2.61,4.880,0
1975.99,1988.00,952.11,0.109,2.98,2.075,0
1972.07,1987.00,933.87,0.078,2.97,2.112,0
1971.40,1988.00,765.36,0.125,2.88,2.576,0
1974.52,1986.00,1228.59,0.266,3.09,1.607,0
1971.62,1986.00,1343.89,0.094,3.13,1.467,0
1968.96,1986.00,1503.16,0.094,3.18,1.310,0
1971.71,1978.00,1408.42,0.109,3.15,1.400,0
1976.57,1989.00,1451.25,0.109,3.16,1.362,0
1977.92,2001.00,1548.54,0.109,3.19,1.277,0
1977.60,1989.00,1546.80,0.125,3.19,1.279,0
1984.52,1992.00,1536.54,0.125,3.19,1.292,0
1981.26,1991.00,1484.83,0.094,3.17,1.334,0
1976.18,1987.00,1450.66,0.047,3.16,1.362,0
1977.14,1989.00,1085.42,0.094,3.04,1.822,0
1981.27,1991.00,741.91,0.125,2.87,2.671,0
1979.93,1991.00,175.78,0.297,2.24,11.264,0
1980.02,1989.00,422.74,0.000,2.63,4.684,0
1983.57,1990.00,506.96,0.000,2.70,3.913,0
1983.05,1992.00,342.05,0.000,2.53,5.798,0
1979.76,1989.00,424.83,0.000,2.63,4.660,0
1982.01,1991.00,357.08,0.000,2.55,5.551,0
1986.49,1991.00,468.53,0.000,2.67,4.240,0
1982.68,1991.00,325.47,0.000,2.51,6.092,0
1981.51,1992.00,385.92,0.000,2.59,5.134,0
1981.42,1991.00,432.83,0.000,2.64,4.578,0
1977.67,1989.00,495.78,0.000,2.70,3.989,0
1977.42,1991.00,276.71,0.000,2.44,7.146,0
1981.37,1989.00,404.23,0.000,2.61,4.902,0
1980.28,1992.00,421.04,0.000,2.62,4.703,0
1976.73,1989.00,397.69,0.000,2.60,4.971,0
1981.70,1991.00,368.60,0.000,2.57,5.376,0
1981.57,1989.00,381.56,0.000,2.58,5.193,0
1976.13,1989.00,420.82,0.000,2.62,4.696,0
1975.37,1988.00,364.34,0.000,2.56,5.422,0
1977.18,1988.00,379.12,0.000,2.58,5.215,0
1974.79,1988.00,407.09,0.000,2.61,4.851,0
1973.43,1987.00,412.29,0.000,2.62,4.787,0
1973.91,1986.00,388.24,0.000,2.59,5.084,0
1978.02,1988.00,454.34,0.016,2.66,4.354,0
1974.92,1989.00,810.94,0.078,2.91,2.435,0
1971.62,1988.00,1002.86,0.047,3.00,1.966,0
1974.62,1988.00,787.41,0.062,2.90,2.508,0
1977.05,1992.00,1015.76,0.109,3.01,1.946,0
1975.50,1991.00,1008.19,0.094,3.00,1.959,0
1973.31,1988.00,914.22,0.078,2.96,2.158,0
1975.08,1987.00,1223.32,0.172,3.09,1.615,0
1969.92,1985.00,1507.06,0.078,3.18,1.307,0
1970.67,1987.00,1479.24,0.062,3.17,1.332,0
1973.48,1991.00,1482.88,0.094,3.17,1.331,0
1977.32,1994.00,1424.06,0.078,3.15,1.389,0
1976.00,1989.00,1387.65,0.078,3.14,1.424,0
1979.18,1991.00,1468.78,0.109,3.17,1.347,0
1984.77,1993.00,1456.48,0.094,3.16,1.363,0
1984.14,2002.00,1435.70,0.125,3.16,1.382,0
1977.57,1990.00,1391.40,0.109,3.14,1.421,0
1977.56,1991.00,945.15,0.031,2.98,2.092,0
1980.01,1988.00,999.09,0.047,3.00,1.982,0
1978.74,1989.00,481.74,0.125,2.68,4.107,0
1978.96,1988.00,527.86,0.062,2.72,3.749,0
1982.90,1990.00,495.01,0.000,2.69,4.006,0
1984.26,2001.00,372.62,0.000,2.57,5.325,0
1980.89,1994.00,410.55,0.000,2.61,4.825,0
1980.28,1990.00,367.12,0.000,2.56,5.394,0
1985.24,1991.00,412.89,0.000,2.62,4.808,0
1982.96,1992.00,407.34,0.000,2.61,4.868,0
1980.82,2000.00,388.74,0.000,2.59,5.096,0
1983.20,1992.00,395.81,0.000,2.60,5.010,0
1985.47,1992.00,430.81,0.000,2.63,4.609,0
1980.50,1994.00,376.42,0.000,2.58,5.261,0
1980.36,2001.00,440.83,0.000,2.64,4.492,0
1984.13,1991.00,342.53,0.000,2.53,5.793,0
1983.73,1992.00,380.27,0.000,2.58,5.217,0
1979.96,1991.00,491.92,0.000,2.69,4.025,0
1980.78,1991.00,362.28,0.031,2.56,5.468,0
1984.18,1994.00,504.90,0.000,2.70,3.930,0
1979.26,1990.00,368.04,0.031,2.57,5.378,0
1978.82,1989.00,494.66,0.000,2.69,4.000,0
1981.28,1990.00,367.22,0.062,2.56,5.395,0
1986.22,2003.00,409.59,0.000,2.61,4.849,0
1986.27,1992.00,411.31,0.000,2.61,4.829,0
1983.09,1993.00,711.35,0.156,2.85,2.788,0
1981.34,1991.00,562.28,0.047,2.75,3.524,0
1983.15,1991.00,1206.09,0.078,3.08,1.644,0
1980.17,1989.00,1460.50,0.016,3.16,1.356,0
1978.60,1989.00,200.85,0.141,2.30,9.851,0
1981.07,1989.00,382.37,0.000,2.58,5.181,0
1981.68,1990.00,470.55,0.000,2.67,4.211,0
1974.36,1987.00,484.43,0.000,2.69,4.076,0
1969.40,1986.00,505.46,0.031,2.70,3.896,0
1968.87,1977.00,822.46,0.047,2.92,2.394,0
1967.31,1976.00,987.63,0.125,2.99,1.992,0
1964.40,1975.00,939.21,0.125,2.97,2.092,0
1965.79,1975.00,806.65,0.250,2.91,2.437,0
1969.62,1987.00,1419.66,0.141,3.15,1.387,0
1965.71,1977.00,1466.84,0.125,3.17,1.340,0
1968.37,1986.00,1490.42,0.094,3.17,1.321,0
1973.61,1985.00,1387.60,0.109,3.14,1.422,0
1979.24,1991.00,1425.36,0.109,3.15,1.389,0
1979.78,1990.00,1526.13,0.109,3.18,1.297,0
1978.20,1990.00,1424.45,0.109,3.15,1.389,0
1978.46,1991.00,1425.85,0.188,3.15,1.388,0
1977.30,1988.00,1433.79,0.094,3.16,1.379,0
1976.29,1990.00,1462.73,0.047,3.17,1.351,0
1979.20,1991.00,541.46,0.094,2.73,3.655,0
1982.60,1991.00,183.17,0.359,2.26,10.824,0
1979.12,1989.00,507.44,0.000,2.71,3.900,0
1978.14,2001.00,418.38,0.000,2.62,4.728,0
1981.10,1989.00,431.54,0.000,2.64,4.591,0
1981.76,1990.00,391.09,0.000,2.59,5.067,0
1980.70,1991.00,398.84,0.000,2.60,4.966,0
1983.32,1992.00,419.56,0.000,2.62,4.727,0
1988.08,2000.00,414.57,0.000,2.62,4.796,0
1985.04,2004.00,340.93,0.000,2.53,5.822,0
1982.92,2000.00,436.48,0.000,2.64,4.543,0
1985.85,2003.00,402.71,0.000,2.60,4.931,0
1986.87,2002.00,396.00,0.000,2.60,5.017,0
1982.18,1991.00,420.81,0.031,2.62,4.710,0
1983.65,1991.00,427.26,0.000,2.63,4.643,0
1983.12,2000.00,352.36,0.000,2.55,5.628,0
1981.06,2002.00,372.31,0.000,2.57,5.321,0
1981.53,1991.00,415.76,0.000,2.62,4.766,0
1983.63,2000.00,399.18,0.000,2.60,4.969,0
1973.69,1990.00,390.94,0.000,2.59,5.049,0
1967.01,1975.00,380.11,0.031,2.58,5.175,0
1967.98,1976.00,838.76,0.047,2.92,2.346,0
1969.87,1985.00,997.55,0.125,3.00,1.975,0
1965.64,1977.00,1001.23,0.094,3.00,1.963,0
1966.04,1975.00,939.34,0.297,2.97,2.093,0
1968.87,1977.00,1437.65,0.109,3.16,1.370,0
1967.54,1985.00,1489.28,0.094,3.17,1.321,0
1968.81,1987.00,1504.49,0.062,3.18,1.309,0
1971.17,1987.00,1456.62,0.094,3.16,1.353,0
1975.90,1988.00,1410.54,0.109,3.15,1.401,0
1976.96,1990.00,1421.90,0.109,3.15,1.390,0
1978.82,1990.00,1502.39,0.109,3.18,1.317,0
1982.20,1990.00,1448.84,0.094,3.16,1.368,0
1980.56,1991.00,1652.19,0.062,3.22,1.199,0
1975.60,1987.00,1270.74,0.094,3.10,1.555,0
1975.65,1990.00,825.44,0.078,2.92,2.393,0
1979.01,1988.00,931.06,0.047,2.97,2.126,0
1980.29,1990.00,539.21,0.047,2.73,3.673,0
1980.81,1991.00,355.44,0.047,2.55,5.573,0
1984.24,1992.00,547.98,0.000,2.74,3.621,0
1985.30,2002.00,349.64,0.000,2.54,5.678,0
1982.23,1992.00,352.69,0.000,2.55,5.620,0
1981.71,1991.00,470.38,0.000,2.67,4.213,0
1986.43,1991.00,334.36,0.000,2.52,5.941,0
1984.79,1993.00,418.71,0.000,2.62,4.740,0
1982.93,1993.00,427.64,0.000,2.63,4.637,0
1983.46,2000.00,302.34,0.000,2.48,6.560,0
1984.90,1992.00,458.36,0.000,2.66,4.330,0
1981.76,1991.00,404.10,0.000,2.61,4.904,0
1980.81,1991.00,426.45,0.000,2.63,4.645,0
1983.87,1993.00,367.47,0.000,2.57,5.399,0
1982.07,1990.00,419.93,0.000,2.62,4.720,0
1979.87,1991.00,441.58,0.000,2.65,4.484,0
1979.90,1990.00,389.33,0.000,2.59,5.085,0
1982.74,1991.00,440.65,0.000,2.64,4.500,0
1980.15,1993.00,384.48,0.000,2.58,5.150,0
1979.35,1989.00,426.50,0.000,2.63,4.641,0
1981.87,1992.00,500.63,0.031,2.70,3.959,0
1983.60,1990.00,384.74,0.062,2.59,5.156,0
1979.53,1990.00,423.34,0.000,2.63,4.676,0
1979.81,1990.00,393.77,0.000,2.60,5.028,0
1974.69,1988.00,564.13,0.016,2.75,3.500,0
1970.53,1986.00,1272.06,0.062,3.10,1.549,0
1967.18,1977.00,1221.37,0.047,3.09,1.611,0
1967.79,1984.00,1205.02,0.062,3.08,1.633,0
1967.13,1977.00,1396.20,0.047,3.14,1.409,0
1965.64,1978.00,1400.28,0.062,3.15,1.404,0
1965.89,1985.00,1399.12,0.047,3.15,1.405,0
1969.96,1985.00,1568.94,0.125,3.20,1.256,0
1967.95,1984.00,1589.76,0.109,3.20,1.238,0
1970.52,1977.00,1552.71,0.109,3.19,1.269,0
1975.20,1990.00,1541.99,0.125,3.19,1.281,0
1978.34,1991.00,1560.30,0.125,3.19,1.268,0
1980.01,1990.00,1561.34,0.125,3.19,1.268,0
1980.56,1990.00,1535.52,0.125,3.19,1.290,0
1982.43,1991.00,1451.95,0.188,3.16,1.365,0
1979.15,1990.00,1376.52,0.172,3.14,1.438,0
1976.45,1988.00,1195.89,0.219,3.08,1.653,0
1978.35,1988.00,1064.35,0.062,3.03,1.859,0
1984.32,1992.00,285.98,0.047,2.46,6.939,0
1980.28,1992.00,738.16,0.000,2.87,2.683,0
1981.10,1990.00,765.71,0.000,2.88,2.587,0
1984.19,1991.00,361.46,0.000,2.56,5.489,0
1985.05,1992.00,423.52,0.000,2.63,4.687,0
1982.62,1992.00,483.98,0.000,2.68,4.097,0
1984.38,1992.00,476.67,0.000,2.68,4.163,0
1987.88,2000.00,410.12,0.031,2.61,4.847,0
1983.87,1992.00,494.94,0.000,2.69,4.008,0
1981.88,1989.00,547.60,0.000,2.74,3.619,0
1982.76,1993.00,403.41,0.000,2.61,4.915,0
1984.26,1993.00,487.98,0.000,2.69,4.066,0
1980.35,1990.00,445.54,0.000,2.65,4.445,0
1978.88,1992.00,485.78,0.000,2.69,4.074,0
1979.12,1989.00,448.68,0.000,2.65,4.411,0
1975.54,1988.00,493.20,0.000,2.69,4.006,0
1972.02,1987.00,488.25,0.000,2.69,4.039,0
1970.79,1985.00,411.06,0.000,2.61,4.794,0
1973.21,1977.00,487.67,0.000,2.69,4.046,0
1970.76,1987.00,570.76,0.016,2.76,3.453,0
1970.04,1984.00,1202.01,0.062,3.08,1.639,0
1971.47,1985.00,1083.11,0.047,3.03,1.820,0
1974.37,1989.00,1025.44,0.062,3.01,1.925,0
1971.32,1986.00,1267.53,0.172,3.10,1.555,0
1972.15,1987.00,1459.27,0.250,3.16,1.351,0
1975.71,1990.00,1568.83,0.109,3.20,1.259,0
1973.84,1990.00,1571.25,0.109,3.20,1.256,0
1974.37,1988.00,1572.37,0.109,3.20,1.256,0
1978.31,1989.00,1525.81,0.109,3.18,1.297,0
1984.96,1992.00,1559.90,0.172,3.19,1.272,0
1982.92,2004.00,1474.91,0.141,3.17,1.344,0
1980.04,1994.00,1402.94,0.125,3.15,1.411,0
1982.28,1991.00,1200.80,0.109,3.08,1.651,0
1979.37,1989.00,1019.32,0.000,3.01,1.942,0
1978.04,1990.00,371.41,0.109,2.57,5.326,0
1979.79,1990.00,1003.98,0.000,3.00,1.972,0
1983.58,1989.00,648.72,0.031,2.81,3.058,0
1980.31,1990.00,320.03,0.094,2.51,6.188,0
1979.27,1989.00,522.70,0.125,2.72,3.787,0
1984.24,1992.00,650.23,0.000,2.81,3.052,0
1985.48,1993.00,490.05,0.000,2.69,4.052,0
1984.28,2001.00,331.47,0.000,2.52,5.986,0
1983.51,1992.00,461.16,0.000,2.66,4.301,0
1986.91,1993.00,455.59,0.000,2.66,4.361,0
1984.99,2001.00,505.48,0.000,2.70,3.927,0
1981.45,1991.00,487.55,0.000,2.69,4.064,0
1985.12,1992.00,489.69,0.000,2.69,4.054,0
1986.52,1993.00,439.42,0.000,2.64,4.521,0
1981.68,1990.00,450.46,0.000,2.65,4.399,0
1980.82,1990.00,476.87,0.000,2.68,4.154,0
1983.76,1993.00,399.15,0.000,2.60,4.970,0
1981.96,1989.00,516.25,0.000,2.71,3.839,0
1979.38,1987.00,430.21,0.000,2.63,4.601,0
1974.10,1986.00,493.13,0.000,2.69,4.003,0
1972.79,1986.00,893.02,0.094,2.95,2.209,0
1969.88,1977.00,1308.47,0.062,3.12,1.505,0
1971.81,1986.00,1502.80,0.109,3.18,1.312,0
1974.66,1988.00,1512.97,0.125,3.18,1.305,0
1972.95,1986.00,1524.36,0.094,3.18,1.294,0
1972.15,1988.00,1566.32,0.094,3.19,1.259,0
1976.02,1990.00,1539.35,0.109,3.19,1.284,0
1978.26,1988.00,1490.62,0.109,3.17,1.327,0
1980.06,1992.00,1552.10,0.109,3.19,1.276,0
1981.59,1991.00,1581.01,0.156,3.20,1.253,0
1982.07,1991.00,1496.29,0.203,3.18,1.325,0
1978.07,1990.00,1460.36,0.172,3.16,1.355,0
1975.21,1986.00,1243.99,0.078,3.09,1.588,0
1976.40,1987.00,1320.63,0.000,3.12,1.497,0
1980.56,1990.00,999.81,0.141,3.00,1.981,0
1980.32,1989.00,988.50,0.000,2.99,2.003,0
1977.80,1990.00,685.57,0.000,2.84,2.885,0
1982.15,1992.00,537.35,0.000,2.73,3.689,0
1982.43,1991.00,275.77,0.000,2.44,7.189,0
1981.21,1992.00,367.44,0.000,2.57,5.392,0
1982.38,1991.00,566.74,0.000,2.75,3.498,0
1986.75,1992.00,389.41,0.000,2.59,5.102,0
1984.12,2000.00,443.87,0.000,2.65,4.470,0
1980.36,1990.00,438.44,0.000,2.64,4.517,0
1979.71,1991.00,409.97,0.000,2.61,4.829,0
1982.99,1991.00,395.09,0.000,2.60,5.019,0
1983.13,1990.00,405.45,0.000,2.61,4.891,0
1978.46,1990.00,433.61,0.000,2.64,4.563,0
1978.37,1988.00,419.81,0.000,2.62,4.713,0
1982.02,1991.00,383.58,0.000,2.58,5.167,0
1980.45,1989.00,445.40,0.000,2.65,4.446,0
1977.83,1988.00,414.09,0.000,2.62,4.776,0
1981.31,1990.00,463.33,0.000,2.67,4.276,0
1983.88,1991.00,381.40,0.000,2.58,5.202,0
1980.20,1990.00,581.00,0.062,2.76,3.408,0
1980.21,1992.00,406.09,0.062,2.61,4.876,0
1983.52,1991.00,403.24,0.000,2.61,4.919,0
1980.76,1990.00,388.62,0.000,2.59,5.097,0
1977.41,1989.00,446.84,0.031,2.65,4.425,0
1978.52,1987.00,382.13,0.000,2.58,5.178,0
1982.15,1990.00,461.32,0.000,2.66,4.297,0
1978.54,1988.00,439.26,0.031,2.64,4.504,0
1977.74,1988.00,493.18,0.031,2.69,4.010,0
1978.41,1989.00,431.10,0.094,2.63,4.589,0
1977.41,1988.00,525.70,0.000,2.72,3.761,0
1971.96,1977.00,407.47,0.000,2.61,4.839,0
1968.79,1977.00,421.71,0.000,2.63,4.669,0
1971.27,1979.00,417.48,0.000,2.62,4.722,0
1968.91,1975.00,540.22,0.000,2.73,3.645,0
1968.35,1986.00,1122.00,0.062,3.05,1.754,0
1967.26,1984.00,1302.66,0.078,3.11,1.510,0
1968.88,1984.00,1445.86,0.078,3.16,1.362,0
1965.80,1986.00,1471.33,0.078,3.17,1.336,0
1964.81,1974.00,1468.46,0.125,3.17,1.338,0
1972.43,1985.00,1495.72,0.125,3.17,1.319,0
1974.03,1988.00,1572.59,0.109,3.20,1.255,0
1974.69,1990.00,1559.63,0.094,3.19,1.266,0
1975.71,1991.00,1436.22,0.172,3.16,1.376,0
1977.54,1986.00,1425.57,0.141,3.15,1.387,0
1973.29,1986.00,1419.55,0.094,3.15,1.390,0
1971.04,2001.00,1190.15,0.000,3.08,1.656,0
1977.24,1987.00,759.18,0.016,2.88,2.604,0
1982.84,1990.00,648.16,0.000,2.81,3.059,0
1981.04,1991.00,506.97,0.000,2.70,3.908,0
1982.08,2002.00,464.34,0.031,2.67,4.269,0
1985.10,1990.00,403.24,0.000,2.61,4.923,0
1983.18,1992.00,399.10,0.000,2.60,4.969,0
1984.13,2001.00,372.03,0.031,2.57,5.333,0
1986.65,1993.00,472.90,0.000,2.67,4.201,0
1987.66,2001.00,358.04,0.000,2.55,5.551,0
1983.96,1993.00,498.97,0.000,2.70,3.976,0
1982.12,1992.00,408.79,0.000,2.61,4.849,0
1986.04,1992.00,394.21,0.031,2.60,5.038,0
1978.66,1989.00,460.53,0.000,2.66,4.297,0
1977.76,1991.00,403.37,0.000,2.61,4.903,0
1983.04,2004.00,474.65,0.000,2.68,4.178,0
1980.17,1991.00,456.23,0.000,2.66,4.340,0
1977.68,1990.00,443.46,0.000,2.65,4.460,0
1981.49,2000.00,432.81,0.000,2.64,4.578,0
1981.57,1991.00,439.77,0.000,2.64,4.506,0
1979.84,1988.00,447.57,0.000,2.65,4.423,0
1979.62,1991.00,459.32,0.000,2.66,4.310,0
1981.91,1989.00,421.94,0.000,2.63,4.697,0
1978.26,1990.00,389.25,0.000,2.59,5.082,0
1974.38,1987.00,500.40,0.000,2.70,3.946,0
1973.80,1988.00,421.03,0.000,2.62,4.688,0
1976.47,1989.00,492.26,0.000,2.69,4.015,0
1970.12,1986.00,691.43,0.125,2.84,2.849,0
1970.29,1988.00,855.37,0.141,2.93,2.303,0
1973.38,1987.00,972.53,0.141,2.99,2.029,0
1972.36,1988.00,982.43,0.172,2.99,2.008,0
1967.81,1985.00,929.25,0.172,2.97,2.118,0
1966.81,1977.00,1412.15,0.109,3.15,1.393,0
1969.69,1976.00,1415.66,0.094,3.15,1.391,0
1970.72,1986.00,1436.78,0.094,3.16,1.372,0
1972.65,1987.00,1383.25,0.141,3.14,1.426,0
1979.48,1988.00,1459.23,0.109,3.16,1.357,0
1982.70,1991.00,1505.93,0.125,3.18,1.317,0
1978.20,1989.00,1395.92,0.172,3.14,1.417,0
1977.87,1988.00,1577.24,0.094,3.20,1.254,0
1979.65,1991.00,1475.79,0.109,3.17,1.341,0
1976.84,1988.00,1293.24,0.109,3.11,1.529,0
1977.85,1989.00,810.17,0.062,2.91,2.441,0
1981.34,1992.00,512.48,0.094,2.71,3.866,0
1985.15,1991.00,690.62,0.000,2.84,2.874,0
1981.57,1991.00,565.15,0.000,2.75,3.506,0
1980.92,1990.00,460.49,0.000,2.66,4.302,0
1985.49,1992.00,426.08,0.000,2.63,4.660,0
1983.81,1991.00,438.19,0.000,2.64,4.527,0
1982.10,1991.00,480.03,0.000,2.68,4.129,0
1982.06,1992.00,381.88,0.000,2.58,5.190,0
1985.75,1991.00,516.38,0.000,2.71,3.846,0
1980.57,1990.00,434.92,0.000,2.64,4.554,0
1983.87,1992.00,413.22,0.000,2.62,4.801,0
1982.48,1992.00,439.86,0.000,2.64,4.507,0
1978.82,1989.00,435.84,0.000,2.64,4.540,0
1978.46,1992.00,386.98,0.000,2.59,5.113,0
1979.74,1989.00,464.27,0.000,2.67,4.264,0
1975.21,1989.00,405.20,0.000,2.61,4.875,0
1972.37,1985.00,399.92,0.000,2.60,4.932,0
1972.81,1987.00,419.32,0.000,2.62,4.705,0
1973.58,1987.00,433.44,0.000,2.64,4.553,0
1970.05,1977.00,559.15,0.094,2.75,3.523,0
1970.76,1987.00,994.36,0.141,3.00,1.982,0
1973.28,1986.00,990.86,0.094,3.00,1.991,0
1970.73,1986.00,931.01,0.109,2.97,2.117,0
1966.98,1975.00,845.98,0.156,2.93,2.325,0
1969.68,1985.00,1284.87,0.172,3.11,1.533,0
1972.19,1986.00,1504.41,0.109,3.18,1.311,0
1969.82,1984.00,1486.29,0.094,3.17,1.325,0
1971.91,1987.00,1546.98,0.094,3.19,1.275,0
1975.93,1991.00,1426.41,0.109,3.15,1.385,0
1980.59,1990.00,1514.99,0.109,3.18,1.307,0
1981.76,1991.00,1503.14,0.125,3.18,1.318,0
1980.89,1991.00,1467.54,0.250,3.17,1.350,0
1982.91,1993.00,1445.51,0.125,3.16,1.372,0
1977.02,1989.00,1295.17,0.125,3.11,1.526,0
1977.07,1990.00,1354.67,0.047,3.13,1.459,0
1979.59,1989.00,940.51,0.078,2.97,2.105,0
1982.70,1991.00,383.62,0.172,2.58,5.168,0
1981.45,1992.00,498.94,0.000,2.70,3.971,0
1981.43,1992.00,367.64,0.000,2.57,5.390,0
1984.83,1992.00,477.28,0.000,2.68,4.159,0
1983.21,1990.00,383.99,0.000,2.58,5.165,0
1983.31,1992.00,400.13,0.000,2.60,4.957,0
1983.42,1993.00,344.44,0.000,2.54,5.758,0
1986.74,2000.00,411.95,0.000,2.61,4.823,0
1983.23,1991.00,466.03,0.000,2.67,4.256,0
1981.42,1991.00,362.09,0.000,2.56,5.472,0
1984.98,2002.00,410.18,0.000,2.61,4.839,0
1984.52,1991.00,463.58,0.000,2.67,4.281,0
1981.23,1993.00,343.57,0.000,2.54,5.767,0
1977.29,1992.00,364.07,0.000,2.56,5.431,0
1980.28,1989.00,438.58,0.000,2.64,4.515,0
1984.69,1992.00,366.10,0.000,2.56,5.421,0
1981.82,1992.00,418.96,0.000,2.62,4.730,0
1978.68,1990.00,437.28,0.000,2.64,4.525,0
1982.49,1991.00,360.70,0.062,2.56,5.496,0
1982.85,1989.00,790.69,0.000,2.90,2.508,0
1979.51,1994.00,315.63,0.062,2.50,6.272,0
1977.29,1988.00,401.83,0.000,2.60,4.921,0
1979.94,1988.00,422.29,0.000,2.63,4.689,0
1975.08,1988.00,468.86,0.000,2.67,4.212,0
1972.77,1988.00,721.47,0.031,2.86,2.734,0
1971.18,1987.00,827.38,0.250,2.92,2.382,0
1973.58,1988.00,1121.22,0.203,3.05,1.760,0
1970.39,1987.00,1139.32,0.125,3.06,1.729,0
1967.57,1976.00,1037.66,0.266,3.02,1.896,0
1971.33,1985.00,1296.31,0.297,3.11,1.521,0
1970.70,1985.00,1577.68,0.156,3.20,1.249,0
1970.60,1987.00,1553.64,0.094,3.19,1.268,0
