1975.56,1989.00,1046.38,0.375,3.02,1.888,3
1975.33,1988.00,962.79,0.484,2.98,2.052,3
1977.57,1990.00,1025.90,0.406,3.01,1.928,3
1977.13,1990.00,1057.86,0.406,3.02,1.869,3
1975.76,1988.00,1051.67,0.375,3.02,1.879,3
1977.79,1990.00,949.41,0.531,2.98,2.083,3
1979.05,1989.00,1029.26,0.438,3.01,1.923,3
1976.88,1991.00,1064.26,0.203,3.03,1.858,3
1976.32,1990.00,1070.55,0.328,3.03,1.846,3
1977.74,1989.00,914.44,0.375,2.96,2.163,3
1979.10,1989.00,987.32,0.375,2.99,2.005,3
1978.26,1990.00,899.98,0.438,2.95,2.198,3
1977.60,1990.00,897.43,0.328,2.95,2.204,3
1981.21,2000.00,1042.44,0.344,3.02,1.901,3
1978.04,1990.00,1073.16,0.438,3.03,1.843,3
1978.10,1990.00,1220.95,0.281,3.09,1.620,3
1976.66,1988.00,1013.89,0.391,3.01,1.950,3
1980.34,1990.00,958.56,0.469,2.98,2.066,3
1977.32,1990.00,1103.65,0.172,3.04,1.792,3
1977.24,1991.00,1170.31,0.266,3.07,1.689,3
1977.80,1988.00,997.88,0.391,3.00,1.982,3
1977.76,1990.00,1343.70,0.312,3.13,1.472,3
1975.66,1987.00,1094.62,0.312,3.04,1.805,3
1974.38,1986.00,1045.67,0.312,3.02,1.888,3
1977.76,1988.00,1205.54,0.250,3.08,1.641,3
1976.46,1988.00,1183.52,0.219,3.07,1.670,3
1973.52,1990.00,1041.73,0.266,3.02,1.894,3
1976.30,1988.00,1020.46,0.328,3.01,1.937,3
1974.91,1988.00,1125.10,0.266,3.05,1.755,3
1976.34,1993.00,998.42,0.281,3.00,1.979,3
1976.54,1991.00,1253.89,0.219,3.10,1.576,3
1977.35,1988.00,981.62,0.297,2.99,2.014,3
1977.10,1988.00,1013.80,0.266,3.01,1.950,3
1976.33,1991.00,921.20,0.391,2.96,2.145,3
1976.99,1989.00,1165.30,0.312,3.07,1.697,3
1978.65,1988.00,1164.06,0.203,3.07,1.700,3
1976.10,1987.00,1124.71,0.203,3.05,1.757,3
1975.88,1988.00,1070.81,0.406,3.03,1.845,3
1977.98,1988.00,1257.33,0.391,3.10,1.573,3
1975.41,1988.00,1354.52,0.344,3.13,1.458,3
1972.86,1986.00,1494.02,0.156,3.17,1.321,3
1973.61,1989.00,1475.20,0.344,3.17,1.338,3
1975.52,1986.00,1437.13,0.312,3.16,1.375,3
1974.27,1987.00,1332.03,0.188,3.12,1.482,3
1974.63,1987.00,1522.60,0.062,3.18,1.297,3
1978.21,1988.00,1223.65,0.266,3.09,1.617,3
1981.87,1991.00,1634.25,0.094,3.21,1.213,3
1984.18,2001.00,1585.78,0.109,3.20,1.251,3
1987.35,2000.00,1544.03,0.078,3.19,1.287,3
1991.11,2004.00,1509.79,0.109,3.18,1.319,3
1987.22,1993.00,1567.43,0.141,3.20,1.268,3
1985.18,1994.00,1499.06,0.172,3.18,1.324,3
1986.32,2000.00,1519.67,0.078,3.18,1.307,3
1987.34,2002.00,1539.72,0.188,3.19,1.291,3
1986.15,2003.00,1314.84,0.141,3.12,1.511,3
1989.05,2001.00,1270.22,0.078,3.10,1.566,3
1989.96,2003.00,1282.63,0.234,3.11,1.551,3
1987.88,2000.00,1265.98,0.031,3.10,1.570,3
1984.49,1992.00,1571.90,0.078,3.20,1.262,3
1983.71,1992.00,1608.90,0.391,3.21,1.233,3
1985.44,1992.00,1611.32,0.297,3.21,1.232,3
1977.98,1989.00,1205.82,0.281,3.08,1.640,3
1974.65,1988.00,1321.39,0.125,3.12,1.494,3
1974.29,1987.00,1090.67,0.203,3.04,1.810,3
1974.49,1986.00,1064.01,0.359,3.03,1.856,3
1971.69,1984.00,1306.24,0.281,3.12,1.509,3
1965.62,1978.00,1264.81,0.281,3.10,1.554,3
1965.20,1976.00,1306.17,0.297,3.12,1.505,3
1965.25,1986.00,1307.12,0.328,3.12,1.503,3
1962.49,1973.00,1202.45,0.219,3.08,1.632,3
1962.29,1975.00,1112.47,0.281,3.05,1.764,3
1970.00,1977.00,1154.44,0.391,3.06,1.706,3
1967.73,1978.00,1090.03,0.344,3.04,1.805,3
1970.04,1978.00,1152.06,0.375,3.06,1.710,3
1976.27,1988.00,1005.74,0.297,3.00,1.965,3
1983.90,2000.00,1095.87,0.453,3.04,1.810,3
1981.90,1990.00,1349.89,0.250,3.13,1.468,3
1980.34,1989.00,1365.43,0.297,3.14,1.450,3
1986.97,1992.00,1539.15,0.125,3.19,1.291,3
1988.75,2002.00,1505.61,0.125,3.18,1.321,3
1992.65,2004.00,1574.03,0.156,3.20,1.266,3
1993.74,2006.00,1483.74,0.125,3.17,1.344,3
1994.15,2004.00,1611.86,0.141,3.21,1.237,3
1988.60,1992.00,1483.96,0.109,3.17,1.340,3
1979.37,1993.00,1624.74,0.156,3.21,1.218,3
1972.52,1987.00,1444.51,0.125,3.16,1.366,3
1966.18,1976.00,1569.71,0.125,3.20,1.253,3
1961.62,1973.00,1491.30,0.078,3.17,1.315,3
1959.79,1972.00,1363.62,0.094,3.13,1.437,3
1961.72,1973.00,1497.36,0.125,3.18,1.310,3
1960.19,1972.00,1479.32,0.094,3.17,1.325,3
1960.45,1972.00,1537.94,0.062,3.19,1.275,3
1961.54,1972.00,1457.47,0.109,3.16,1.346,3
1966.40,1986.00,1441.67,0.094,3.16,1.364,3
1969.46,1977.00,1124.36,0.312,3.05,1.752,3
1972.53,1984.00,1003.99,0.484,3.00,1.965,3
1978.71,1990.00,1069.55,0.344,3.03,1.850,3
1980.24,1991.00,989.44,0.312,3.00,2.001,3
1980.06,1992.00,1073.78,0.344,3.03,1.844,3
1980.60,1992.00,940.27,0.500,2.97,2.106,3
1983.44,1994.00,1087.22,0.406,3.04,1.824,3
1980.49,1990.00,1015.85,0.391,3.01,1.950,3
1978.45,1988.00,962.35,0.391,2.98,2.056,3
1979.88,1991.00,946.75,0.391,2.98,2.091,3
1982.59,1991.00,1089.09,0.422,3.04,1.820,3
1978.24,1990.00,940.93,0.312,2.97,2.102,3
1977.24,1991.00,873.42,0.359,2.94,2.264,3
1979.04,1989.00,889.36,0.484,2.95,2.225,3
1977.46,1990.00,790.45,0.312,2.90,2.502,3
1977.66,1990.00,1033.70,0.344,3.01,1.913,3
1978.10,1991.00,1002.93,0.359,3.00,1.972,3
1979.38,1988.00,903.33,0.469,2.96,2.191,3
1975.29,1989.00,1081.15,0.344,3.03,1.827,3
1974.60,1988.00,1205.43,0.281,3.08,1.638,3
1978.70,1990.00,993.22,0.391,3.00,1.992,3
1978.31,1988.00,831.33,0.406,2.92,2.380,3
1977.56,1988.00,1078.56,0.250,3.03,1.834,3
1977.82,1988.00,930.68,0.453,2.97,2.125,3
1979.27,1988.00,1120.84,0.328,3.05,1.766,3
1979.59,1990.00,739.84,0.422,2.87,2.676,3
1978.29,1988.00,847.70,0.375,2.93,2.334,3
1979.26,1990.00,920.35,0.328,2.96,2.151,3
1978.18,1989.00,938.86,0.516,2.97,2.107,3
1978.20,1990.00,1125.23,0.328,3.05,1.758,3
1977.88,1989.00,804.58,0.344,2.91,2.458,3
1980.04,1992.00,904.24,0.328,2.96,2.190,3
1975.13,1988.00,432.78,0.000,2.64,4.564,3
1981.37,1991.00,366.31,0.000,2.56,5.409,3
1979.11,1989.00,409.92,0.000,2.61,4.828,3
1974.20,1989.00,384.44,0.000,2.58,5.135,3
1973.40,1987.00,425.78,0.000,2.63,4.635,3
1980.18,1990.00,372.03,0.000,2.57,5.323,3
1975.99,1989.00,420.81,0.000,2.62,4.696,3
1975.40,1989.00,383.15,0.000,2.58,5.156,3
1982.14,1991.00,398.87,0.000,2.60,4.969,3
1982.78,1991.00,402.32,0.016,2.60,4.928,3
1979.20,1991.00,423.46,0.000,2.63,4.674,3
1977.78,1991.00,454.91,0.062,2.66,4.348,3
1986.46,1992.00,386.55,0.062,2.59,5.139,3
1983.59,1993.00,596.02,0.000,2.78,3.328,3
1982.92,1992.00,450.51,0.250,2.65,4.401,3
1984.22,2001.00,588.41,0.094,2.77,3.372,3
1988.79,2002.00,509.74,0.188,2.71,3.902,3
1985.03,2001.00,723.81,0.188,2.86,2.742,3
1984.01,1993.00,604.60,0.359,2.78,3.282,3
1988.28,2005.00,655.99,0.312,2.82,3.031,3
1985.79,2000.00,980.74,0.203,2.99,2.025,3
1980.14,1992.00,1232.12,0.328,3.09,1.607,3
1979.95,1991.00,1588.03,0.141,3.20,1.247,3
1984.88,1992.00,982.31,0.141,2.99,2.021,3
1981.31,2002.00,731.16,0.156,2.86,2.710,3
1979.95,1992.00,1445.78,0.062,3.16,1.369,3
1978.44,1992.00,1532.89,0.141,3.19,1.291,3
1977.13,1990.00,1647.51,0.141,3.22,1.200,3
1974.70,1991.00,1623.23,0.109,3.21,1.217,3
1971.39,1990.00,1420.27,0.109,3.15,1.388,3
1975.76,1989.00,1457.95,0.109,3.16,1.355,3
1976.40,1989.00,1516.22,0.109,3.18,1.304,3
1974.92,1992.00,1466.43,0.094,3.17,1.347,3
1980.17,1990.00,1609.51,0.062,3.21,1.230,3
1989.65,2003.00,1369.50,0.031,3.14,1.453,3
1994.75,2007.00,1307.13,0.000,3.12,1.526,3
1994.85,2006.00,1172.64,0.031,3.07,1.701,3
2000.96,2017.00,1459.41,0.094,3.16,1.371,3
2001.84,2019.00,1409.81,0.188,3.15,1.420,3
1993.92,2004.00,1153.00,0.234,3.06,1.729,3
1988.64,2004.00,1336.59,0.422,3.13,1.488,3
1986.34,2004.00,1398.00,0.188,3.15,1.421,3
1983.27,1992.00,1825.97,0.078,3.26,1.086,3
1976.60,1989.00,1320.69,0.000,3.12,1.497,3
1975.49,1990.00,1293.06,0.000,3.11,1.528,3
1975.89,1992.00,415.42,0.062,2.62,4.756,3
1973.49,1986.00,546.87,0.016,2.74,3.609,3
1971.85,1977.00,554.48,0.000,2.74,3.556,3
1975.01,1989.00,346.06,0.172,2.54,5.707,3
1976.60,1989.00,560.00,0.000,2.75,3.530,3
1975.02,1988.00,457.43,0.047,2.66,4.318,3
1971.38,1987.00,515.70,0.094,2.71,3.823,3
1974.49,1985.00,553.02,0.078,2.74,3.570,3
1973.12,1986.00,360.59,0.141,2.56,5.472,3
1973.80,1989.00,477.73,0.000,2.68,4.132,3
1976.24,1987.00,336.68,0.062,2.53,5.870,3
1978.98,1991.00,488.65,0.000,2.69,4.050,3
1977.43,1989.00,365.15,0.000,2.56,5.415,3
1975.02,1987.00,454.16,0.000,2.66,4.349,3
1977.62,1988.00,384.62,0.000,2.59,5.142,3
1975.83,1989.00,376.78,0.000,2.58,5.244,3
1974.70,1990.00,431.20,0.000,2.63,4.580,3
1976.39,1989.00,393.48,0.062,2.59,5.023,3
1981.24,1990.00,389.21,0.000,2.59,5.090,3
1976.11,1990.00,464.77,0.031,2.67,4.252,3
1973.51,1989.00,475.74,0.125,2.68,4.148,3
1977.84,1988.00,464.91,0.094,2.67,4.254,3
1976.66,1988.00,420.97,0.156,2.62,4.695,3
1975.24,1992.00,581.57,0.125,2.76,3.396,3
1975.86,1988.00,692.33,0.094,2.84,2.854,3
1981.80,1990.00,383.28,0.109,2.58,5.171,3
1981.39,1992.00,786.48,0.047,2.90,2.519,3
1981.45,1992.00,526.71,0.094,2.72,3.762,3
1986.93,2001.00,753.33,0.062,2.88,2.638,3
1990.65,2005.00,584.04,0.078,2.77,3.408,3
1988.25,2006.00,462.13,0.031,2.66,4.302,3
1986.19,2001.00,441.88,0.094,2.65,4.495,3
1989.56,2002.00,620.34,0.016,2.79,3.207,3
1985.91,2002.00,524.51,0.016,2.72,3.786,3
1984.08,2003.00,330.26,0.109,2.52,6.008,3
1988.89,2004.00,1368.52,0.156,3.14,1.453,3
1999.71,2008.00,1150.29,0.109,3.06,1.738,3
2006.45,2022.00,1505.51,0.094,3.18,1.333,3
2002.87,2021.00,1536.24,0.078,3.19,1.304,3
1993.53,2008.00,1412.03,0.125,3.15,1.412,3
1983.74,1992.00,1629.48,0.141,3.21,1.217,3
1978.59,1991.00,1398.52,0.125,3.15,1.415,3
1976.51,1992.00,1536.57,0.094,3.19,1.286,3
1974.34,1987.00,1443.84,0.094,3.16,1.367,3
1963.31,1974.00,1530.64,0.094,3.18,1.283,3
1956.60,1972.00,1366.40,0.109,3.14,1.432,3
1956.28,1971.00,1546.83,0.141,3.19,1.265,3
1960.39,1973.00,1442.89,0.109,3.16,1.359,3
1954.64,1970.00,1454.52,0.141,3.16,1.344,3
1952.46,1961.00,1496.00,0.109,3.17,1.305,3
1957.07,1970.00,1358.88,0.109,3.13,1.440,3
1958.44,1974.00,1126.05,0.125,3.05,1.739,3
1959.83,1976.00,380.46,0.156,2.58,5.151,3
1966.17,1975.00,478.42,0.094,2.68,4.110,3
1974.46,1986.00,404.70,0.094,2.61,4.879,3
1972.62,1989.00,393.36,0.031,2.59,5.015,3
1974.29,1992.00,378.12,0.000,2.58,5.221,3
1979.07,1990.00,390.07,0.000,2.59,5.074,3
1982.48,1992.00,472.16,0.000,2.67,4.199,3
1978.87,1992.00,415.77,0.000,2.62,4.760,3
1978.34,1990.00,382.97,0.000,2.58,5.166,3
1984.68,1991.00,413.21,0.047,2.62,4.803,3
1980.90,1993.00,404.06,0.000,2.61,4.903,3
1978.15,1990.00,427.27,0.000,2.63,4.630,3
1981.89,1991.00,336.30,0.000,2.53,5.893,3
1985.07,1992.00,564.99,0.000,2.75,3.513,3
1980.06,1992.00,398.32,0.000,2.60,4.971,3
1977.40,1988.00,418.78,0.000,2.62,4.722,3
1982.23,1992.00,300.09,0.000,2.48,6.605,3
1982.03,1992.00,517.80,0.000,2.71,3.828,3
1980.50,1992.00,408.85,0.000,2.61,4.844,3
1981.02,1992.00,300.94,0.031,2.48,6.583,3
1986.54,1993.00,451.88,0.000,2.66,4.396,3
1979.53,1991.00,379.52,0.000,2.58,5.216,3
1977.14,1990.00,459.43,0.000,2.66,4.303,3
1972.80,1989.00,370.29,0.000,2.57,5.328,3
1978.60,1987.00,442.46,0.000,2.65,4.472,3
1973.27,1987.00,354.16,0.000,2.55,5.572,3
1971.80,1992.00,429.62,0.000,2.63,4.590,3
1974.82,1988.00,335.77,0.000,2.53,5.882,3
1977.11,1988.00,457.30,0.000,2.66,4.323,3
1974.78,1988.00,356.53,0.000,2.55,5.539,3
1975.56,1990.00,444.07,0.000,2.65,4.449,3
1982.71,1991.00,371.85,0.000,2.57,5.332,3
1981.11,1992.00,408.11,0.000,2.61,4.854,3
1977.88,1991.00,408.26,0.000,2.61,4.845,3
1980.25,1990.00,410.15,0.000,2.61,4.828,3
1983.85,1991.00,441.49,0.000,2.64,4.494,3
1978.35,1992.00,389.51,0.000,2.59,5.079,3
1976.90,1991.00,424.65,0.000,2.63,4.655,3
1981.47,1989.00,327.18,0.000,2.51,6.056,3
1982.15,1991.00,433.98,0.000,2.64,4.567,3
1978.36,1990.00,406.50,0.000,2.61,4.867,3
1978.69,1990.00,360.12,0.000,2.56,5.495,3
1983.82,1991.00,424.48,0.000,2.63,4.674,3
1978.75,2002.00,423.55,0.000,2.63,4.672,3
1975.13,1990.00,374.22,0.000,2.57,5.278,3
1978.75,1991.00,370.35,0.000,2.57,5.343,3
1979.92,1990.00,441.10,0.000,2.64,4.489,3
1976.13,1991.00,445.13,0.000,2.65,4.439,3
1975.22,1989.00,413.19,0.000,2.62,4.780,3
1980.68,1989.00,432.13,0.000,2.64,4.584,3
1979.36,1992.00,397.82,0.141,2.60,4.975,3
1979.09,1993.00,529.84,0.062,2.72,3.735,3
1982.31,1992.00,560.16,0.125,2.75,3.539,3
1987.29,2002.00,630.14,0.078,2.80,3.154,3
1982.53,2001.00,659.98,0.047,2.82,3.004,3
1980.53,1992.00,554.93,0.188,2.74,3.569,3
1983.51,2002.00,826.70,0.250,2.92,2.399,3
1981.43,1991.00,541.59,0.281,2.73,3.659,3
1977.33,1991.00,1172.54,0.125,3.07,1.686,3
1977.81,1991.00,747.49,0.203,2.87,2.646,3
1984.07,1991.00,712.25,0.141,2.85,2.786,3
1982.91,2001.00,1449.10,0.062,3.16,1.368,3
1982.87,2003.00,1501.78,0.109,3.18,1.320,3
1987.36,2006.00,1623.97,0.109,3.21,1.224,3
1991.78,2004.00,1583.63,0.094,3.20,1.258,3
1986.88,2001.00,1501.19,0.141,3.18,1.324,3
1982.46,1992.00,1570.94,0.188,3.20,1.262,3
1984.40,1994.00,1517.48,0.109,3.18,1.308,3
1984.89,2002.00,1517.73,0.125,3.18,1.308,3
1987.61,2003.00,1590.24,0.203,3.20,1.250,3
1993.42,2005.00,1425.99,0.062,3.15,1.398,3
1996.60,2005.00,1467.44,0.266,3.17,1.361,3
1988.58,2003.00,1453.72,0.219,3.16,1.368,3
1985.37,2003.00,1419.88,0.234,3.15,1.398,3
1987.38,2001.00,1320.49,0.250,3.12,1.505,3
1986.84,2003.00,1250.56,0.094,3.10,1.589,3
1982.22,1991.00,1035.04,0.031,3.01,1.915,3
1980.17,1991.00,494.29,0.078,2.69,4.006,3
1983.54,1993.00,562.04,0.000,2.75,3.529,3
1982.04,2000.00,808.56,0.000,2.91,2.451,3
1978.65,1990.00,376.91,0.031,2.58,5.250,3
1975.39,1987.00,658.94,0.000,2.82,2.998,3
1978.12,1987.00,325.36,0.094,2.51,6.080,3
1975.36,1987.00,552.71,0.031,2.74,3.574,3
1974.67,1988.00,323.15,0.141,2.51,6.111,3
1978.22,1988.00,544.56,0.062,2.74,3.633,3
1979.01,1990.00,396.29,0.016,2.60,4.994,3
1975.39,1992.00,414.00,0.078,2.62,4.771,3
1975.76,1988.00,483.21,0.031,2.68,4.089,3
1980.01,1990.00,392.32,0.094,2.59,5.047,3
1976.20,1988.00,517.50,0.000,2.71,3.819,3
1973.75,1988.00,317.61,0.094,2.50,6.214,3
1977.37,1988.00,554.32,0.000,2.74,3.567,3
1977.42,1991.00,262.07,0.000,2.42,7.545,3
1975.58,1989.00,570.94,0.000,2.76,3.460,3
1974.04,1988.00,323.15,0.094,2.51,6.109,3
1979.35,1989.00,506.22,0.000,2.70,3.910,3
1975.28,1987.00,352.75,0.031,2.55,5.600,3
1975.03,1989.00,544.06,0.000,2.74,3.630,3
1975.81,1987.00,344.08,0.125,2.54,5.742,3
1979.65,1988.00,538.14,0.031,2.73,3.679,3
1973.47,1988.00,426.61,0.062,2.63,4.626,3
1972.17,1988.00,444.54,0.250,2.65,4.436,3
1978.48,1991.00,573.31,0.062,2.76,3.451,3
1979.14,1988.00,255.06,0.219,2.41,7.760,3
1978.06,2000.00,645.91,0.000,2.81,3.062,3
1979.73,1989.00,403.40,0.031,2.61,4.908,3
1986.54,2002.00,594.46,0.000,2.77,3.342,3
1981.15,1991.00,427.64,0.125,2.63,4.633,3
1979.89,1991.00,653.81,0.000,2.82,3.028,3
1982.74,2000.00,655.09,0.312,2.82,3.027,3
1985.67,2002.00,624.10,0.000,2.80,3.182,3
1984.90,2003.00,329.10,0.000,2.52,6.031,3
1988.97,2003.00,454.89,0.031,2.66,4.372,3
1994.93,2005.00,542.47,0.000,2.73,3.678,3
1994.82,2007.00,304.05,0.094,2.48,6.561,3
1995.12,2008.00,1139.34,0.219,3.06,1.751,3
1995.83,2009.00,297.70,0.219,2.47,6.704,3
2001.79,2008.00,602.16,0.016,2.78,3.324,3
1998.30,2018.00,1280.21,0.094,3.11,1.561,3
1992.24,2005.00,1354.70,0.156,3.13,1.471,3
1988.12,2007.00,1393.04,0.172,3.14,1.427,3
1980.52,2003.00,1507.62,0.141,3.18,1.314,3
1975.54,1991.00,1428.91,0.109,3.16,1.383,3
1968.03,1985.00,1490.11,0.172,3.17,1.321,3
1970.68,1986.00,1365.47,0.109,3.14,1.443,3
1963.25,1975.00,1483.60,0.141,3.17,1.323,3
1957.83,1972.00,1336.96,0.094,3.13,1.464,3
1959.05,1976.00,1443.02,0.109,3.16,1.358,3
1960.53,1973.00,1271.60,0.078,3.10,1.542,3
1956.97,1974.00,1449.84,0.109,3.16,1.350,3
1958.61,1975.00,1271.31,0.109,3.10,1.541,3
1965.85,1976.00,1464.75,0.141,3.17,1.342,3
1965.86,1975.00,556.05,0.172,2.75,3.535,3
1965.33,1977.00,233.56,0.094,2.37,8.415,3
1967.56,1985.00,431.83,0.000,2.64,4.556,3
1976.60,1987.00,429.16,0.000,2.63,4.606,3
1977.18,1990.00,375.67,0.000,2.57,5.263,3
1977.79,1989.00,442.70,0.000,2.65,4.468,3
1981.86,1991.00,391.31,0.000,2.59,5.065,3
1981.78,1991.00,417.95,0.000,2.62,4.742,3
1980.09,1992.00,425.21,0.000,2.63,4.657,3
1980.54,1990.00,370.76,0.000,2.57,5.342,3
1986.82,1993.00,418.75,0.000,2.62,4.745,3
1982.16,1992.00,346.23,0.000,2.54,5.725,3
1981.06,1991.00,393.27,0.000,2.59,5.037,3
1983.47,2000.00,464.16,0.000,2.67,4.273,3
1987.27,2000.00,461.87,0.000,2.66,4.303,3
1981.76,1992.00,290.54,0.000,2.46,6.821,3
1981.01,1991.00,391.89,0.000,2.59,5.055,3
1984.40,1994.00,453.67,0.031,2.66,4.374,3
1984.17,2001.00,901.27,0.109,2.95,2.202,3
1980.72,1993.00,1516.76,0.047,3.18,1.306,3
1980.80,1991.00,896.90,0.094,2.95,2.209,3
1985.99,1993.00,1407.44,0.125,3.15,1.411,3
1980.25,1990.00,1369.15,0.016,3.14,1.446,3
1975.67,1990.00,978.13,0.000,2.99,2.020,3
1982.87,1991.00,447.70,0.109,2.65,4.429,3
1984.15,1992.00,815.43,0.000,2.91,2.433,3
1980.48,1992.00,608.85,0.000,2.78,3.253,3
1978.61,1990.00,394.94,0.000,2.60,5.010,3
1981.13,1989.00,385.70,0.000,2.59,5.136,3
1977.45,1990.00,364.21,0.000,2.56,5.429,3
1977.98,1992.00,402.26,0.000,2.60,4.917,3
1978.80,1991.00,356.57,0.000,2.55,5.549,3
1981.21,1990.00,415.60,0.000,2.62,4.767,3
1978.81,1992.00,400.00,0.000,2.60,4.947,3
1976.39,1990.00,385.32,0.031,2.59,5.129,3
1978.89,1989.00,497.95,0.031,2.70,3.974,3
1975.79,1987.00,595.24,0.031,2.77,3.319,3
1979.15,1991.00,569.71,0.156,2.76,3.474,3
1980.56,1989.00,642.12,0.094,2.81,3.084,3
1977.53,1991.00,497.95,0.062,2.70,3.971,3
1977.64,1991.00,530.71,0.125,2.72,3.726,3
1982.93,1991.00,508.13,0.062,2.71,3.902,3
1979.66,1991.00,538.40,0.031,2.73,3.677,3
1978.70,1991.00,428.62,0.156,2.63,4.616,3
1982.89,1992.00,563.62,0.016,2.75,3.518,3
1986.56,2002.00,762.89,0.125,2.88,2.604,3
1982.08,2000.00,624.52,0.062,2.80,3.174,3
1980.58,1993.00,454.09,0.094,2.66,4.362,3
1986.27,1992.00,547.32,0.031,2.74,3.629,3
1983.42,2004.00,386.91,0.062,2.59,5.126,3
1979.37,1994.00,609.66,0.094,2.79,3.247,3
1980.92,1992.00,977.71,0.344,2.99,2.026,3
1985.56,2000.00,1044.94,0.391,3.02,1.900,3
1981.36,1993.00,1295.90,0.219,3.11,1.529,3
1979.62,2002.00,1321.92,0.125,3.12,1.498,3
1982.28,1992.00,726.01,0.219,2.86,2.730,3
1984.29,1993.00,1133.36,0.047,3.05,1.751,3
1978.99,1991.00,1536.73,0.109,3.19,1.288,3
1979.11,1991.00,1554.61,0.156,3.19,1.273,3
1984.54,1993.00,1543.83,0.125,3.19,1.285,3
1978.59,2001.00,1467.04,0.125,3.17,1.349,3
1978.52,1991.00,1635.63,0.141,3.21,1.210,3
1982.70,1992.00,1403.33,0.109,3.15,1.413,3
1987.12,2001.00,1291.99,0.203,3.11,1.538,3
1989.14,2007.00,1675.34,0.094,3.22,1.187,3
1990.08,2007.00,1260.20,0.062,3.10,1.579,3
1994.85,2006.00,1123.08,0.188,3.05,1.776,3
1993.79,2005.00,1141.09,0.266,3.06,1.747,3
1989.91,2008.00,1489.54,0.312,3.17,1.336,3
1985.99,2003.00,1369.74,0.156,3.14,1.450,3
1990.72,2003.00,1590.61,0.281,3.20,1.252,3
1984.70,2000.00,1525.97,0.406,3.18,1.301,3
1981.11,1992.00,1589.72,0.281,3.20,1.246,3
1980.11,1991.00,1319.25,0.000,3.12,1.501,3
1979.87,1989.00,921.37,0.031,2.96,2.149,3
1974.41,1989.00,275.32,0.141,2.44,7.171,3
1972.59,1986.00,679.47,0.000,2.83,2.903,3
1978.03,1989.00,794.92,0.000,2.90,2.488,3
1973.36,1989.00,578.38,0.000,2.76,3.412,3
1970.44,1988.00,400.19,0.156,2.60,4.924,3
1971.39,1987.00,459.35,0.062,2.66,4.292,3
1975.52,1988.00,408.24,0.031,2.61,4.839,3
1971.35,1990.00,458.43,0.000,2.66,4.300,3
1970.25,1987.00,408.58,0.062,2.61,4.822,3
1975.28,1988.00,356.95,0.000,2.55,5.534,3
1978.61,1989.00,540.24,0.062,2.73,3.662,3
1977.28,1990.00,374.13,0.062,2.57,5.285,3
1977.81,1991.00,451.63,0.000,2.65,4.379,3
1980.99,1990.00,406.76,0.000,2.61,4.870,3
1977.97,1991.00,402.58,0.062,2.60,4.913,3
1974.63,1988.00,514.82,0.094,2.71,3.836,3
1977.21,1989.00,458.08,0.062,2.66,4.316,3
1980.39,1989.00,449.38,0.062,2.65,4.407,3
1976.70,1990.00,492.08,0.000,2.69,4.017,3
1977.22,1989.00,501.66,0.078,2.70,3.941,3
1983.96,1991.00,415.00,0.031,2.62,4.781,3
1981.52,1991.00,623.43,0.031,2.79,3.178,3
1981.91,2002.00,419.32,0.125,2.62,4.726,3
1986.62,1994.00,482.28,0.031,2.68,4.119,3
1997.49,2006.00,469.68,0.125,2.67,4.253,3
1993.92,2007.00,588.35,0.031,2.77,3.389,3
1989.00,2005.00,1054.14,0.219,3.02,1.887,3
1992.63,2004.00,1107.45,0.078,3.04,1.799,3
1995.69,2007.00,1563.67,0.094,3.19,1.276,3
1988.42,2002.00,1421.23,0.078,3.15,1.399,3
1984.52,2003.00,1548.75,0.125,3.19,1.281,3
1985.71,1991.00,1425.12,0.125,3.15,1.393,3
1978.00,1991.00,1430.93,0.141,3.16,1.382,3
1969.90,1985.00,1449.68,0.172,3.16,1.359,3
1968.31,1987.00,1377.79,0.141,3.14,1.429,3
1965.90,1976.00,1446.71,0.109,3.16,1.359,3
1958.91,1973.00,1380.30,0.078,3.14,1.419,3
1954.73,1970.00,1448.94,0.109,3.16,1.349,3
1960.79,1972.00,1434.08,0.109,3.16,1.367,3
1958.67,1974.00,1327.19,0.078,3.12,1.476,3
1959.31,1974.00,1319.91,0.109,3.12,1.484,3
1961.81,1975.00,1382.04,0.141,3.14,1.420,3
1970.62,1985.00,1331.32,0.156,3.12,1.480,3
1967.14,1985.00,1196.44,0.109,3.08,1.644,3
1967.81,1986.00,1291.03,0.172,3.11,1.524,3
1974.98,1987.00,316.15,0.172,2.50,6.247,3
1979.92,1989.00,350.99,0.000,2.55,5.641,3
1976.57,1991.00,369.59,0.000,2.57,5.348,3
1977.82,1988.00,394.75,0.000,2.60,5.010,3
1984.82,1992.00,389.29,0.000,2.59,5.099,3
1982.25,1992.00,406.80,0.031,2.61,4.873,3
1982.09,1992.00,500.54,0.000,2.70,3.960,3
1983.78,1993.00,368.96,0.062,2.57,5.377,3
1987.74,2002.00,530.47,0.000,2.72,3.747,3
1981.92,2003.00,334.65,0.000,2.52,5.922,3
1980.56,1990.00,362.78,0.094,2.56,5.459,3
1986.48,2001.00,547.61,0.000,2.74,3.628,3
1984.17,2001.00,460.21,0.000,2.66,4.311,3
1982.82,2001.00,326.65,0.000,2.51,6.070,3
1983.25,1992.00,377.30,0.000,2.58,5.256,3
1987.68,2002.00,449.81,0.156,2.65,4.419,3
